24.3349 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
48.5256 	EXP 	move_left: foreColor = 'white'
48.5424 	EXP 	move_left: foreColor = 'white'
48.5590 	EXP 	move_left: foreColor = 'white'
48.5757 	EXP 	move_left: foreColor = 'white'
48.5923 	EXP 	move_left: foreColor = 'white'
48.6090 	EXP 	move_left: foreColor = 'black'
48.6260 	EXP 	move_left: foreColor = 'black'
48.6424 	EXP 	move_left: foreColor = 'black'
48.6591 	EXP 	move_left: foreColor = 'black'
48.6755 	EXP 	move_left: foreColor = 'black'
48.6916 	EXP 	move_left: foreColor = 'white'
48.7087 	EXP 	move_left: foreColor = 'white'
48.7258 	EXP 	move_left: foreColor = 'white'
48.7424 	EXP 	move_left: foreColor = 'white'
48.7590 	EXP 	move_left: foreColor = 'white'
48.7758 	EXP 	move_left: foreColor = 'black'
48.7925 	EXP 	move_left: foreColor = 'black'
48.8088 	EXP 	move_left: foreColor = 'black'
48.8257 	EXP 	move_left: foreColor = 'black'
48.8424 	EXP 	move_left: foreColor = 'black'
48.8590 	EXP 	move_left: foreColor = 'white'
48.8757 	EXP 	move_left: foreColor = 'white'
48.8922 	EXP 	move_left: foreColor = 'white'
48.9090 	EXP 	move_left: foreColor = 'white'
48.9256 	EXP 	move_left: foreColor = 'white'
48.9423 	EXP 	move_left: foreColor = 'black'
48.9588 	EXP 	move_left: foreColor = 'black'
48.9757 	EXP 	move_left: foreColor = 'black'
48.9923 	EXP 	move_left: foreColor = 'black'
49.0089 	EXP 	move_left: foreColor = 'black'
49.0258 	EXP 	move_left: foreColor = 'white'
49.0422 	EXP 	move_left: foreColor = 'white'
49.0589 	EXP 	move_left: foreColor = 'white'
49.0758 	EXP 	move_left: foreColor = 'white'
49.0978 	EXP 	move_left: foreColor = 'white'
49.1121 	EXP 	move_left: foreColor = 'black'
49.1287 	EXP 	move_left: foreColor = 'black'
49.1422 	EXP 	move_left: foreColor = 'black'
49.1588 	EXP 	move_left: foreColor = 'black'
49.1756 	EXP 	move_left: foreColor = 'black'
49.1923 	EXP 	move_left: foreColor = 'white'
49.2091 	EXP 	move_left: foreColor = 'white'
49.2257 	EXP 	move_left: foreColor = 'white'
49.2424 	EXP 	move_left: foreColor = 'white'
49.2591 	EXP 	move_left: foreColor = 'white'
49.2757 	EXP 	move_left: foreColor = 'black'
49.2924 	EXP 	move_left: foreColor = 'black'
49.3090 	EXP 	move_left: foreColor = 'black'
49.3256 	EXP 	move_left: foreColor = 'black'
49.3423 	EXP 	move_left: foreColor = 'black'
49.3588 	EXP 	move_left: foreColor = 'white'
49.3758 	EXP 	move_left: foreColor = 'white'
49.3923 	EXP 	move_left: foreColor = 'white'
49.4090 	EXP 	move_left: foreColor = 'white'
49.4257 	EXP 	move_left: foreColor = 'white'
49.4418 	EXP 	move_left: foreColor = 'black'
49.4588 	EXP 	move_left: foreColor = 'black'
49.4758 	EXP 	move_left: foreColor = 'black'
49.4923 	EXP 	move_left: foreColor = 'black'
49.5090 	EXP 	move_left: foreColor = 'black'
49.5258 	EXP 	move_left: foreColor = 'white'
49.5424 	EXP 	move_left: foreColor = 'white'
49.5591 	EXP 	move_left: foreColor = 'white'
49.5758 	EXP 	move_left: foreColor = 'white'
49.5924 	EXP 	move_left: foreColor = 'white'
49.6090 	EXP 	move_left: foreColor = 'black'
49.6256 	EXP 	move_left: foreColor = 'black'
49.6427 	EXP 	move_left: foreColor = 'black'
49.6589 	EXP 	move_left: foreColor = 'black'
49.6759 	EXP 	move_left: foreColor = 'black'
49.6922 	EXP 	move_left: foreColor = 'white'
49.7091 	EXP 	move_left: foreColor = 'white'
49.7259 	EXP 	move_left: foreColor = 'white'
49.7425 	EXP 	move_left: foreColor = 'white'
49.7590 	EXP 	move_left: foreColor = 'white'
49.7756 	EXP 	move_left: foreColor = 'black'
49.7923 	EXP 	move_left: foreColor = 'black'
49.8089 	EXP 	move_left: foreColor = 'black'
49.8256 	EXP 	move_left: foreColor = 'black'
49.8423 	EXP 	move_left: foreColor = 'black'
49.8588 	EXP 	move_left: foreColor = 'white'
49.8755 	EXP 	move_left: foreColor = 'white'
49.8923 	EXP 	move_left: foreColor = 'white'
49.9089 	EXP 	move_left: foreColor = 'white'
49.9256 	EXP 	move_left: foreColor = 'white'
49.9423 	EXP 	move_left: foreColor = 'black'
49.9590 	EXP 	move_left: foreColor = 'black'
49.9757 	EXP 	move_left: foreColor = 'black'
49.9925 	EXP 	move_left: foreColor = 'black'
50.0091 	EXP 	move_left: foreColor = 'black'
50.0091 	EXP 	move_left: autoDraw = False
50.0091 	EXP 	gray_screen_2: autoDraw = True
50.0259 	EXP 	move_left: foreColor = 'white'
50.0425 	EXP 	move_left: foreColor = 'white'
50.0591 	EXP 	move_left: foreColor = 'white'
50.0760 	EXP 	move_left: foreColor = 'white'
50.0988 	EXP 	move_left: foreColor = 'white'
50.1121 	EXP 	move_left: foreColor = 'black'
50.1289 	EXP 	move_left: foreColor = 'black'
50.1425 	EXP 	move_left: foreColor = 'black'
50.1593 	EXP 	move_left: foreColor = 'black'
50.1756 	EXP 	move_left: foreColor = 'black'
50.1922 	EXP 	move_left: foreColor = 'white'
50.2089 	EXP 	move_left: foreColor = 'white'
50.2258 	EXP 	move_left: foreColor = 'white'
50.2425 	EXP 	move_left: foreColor = 'white'
50.2592 	EXP 	move_left: foreColor = 'white'
50.2759 	EXP 	move_left: foreColor = 'black'
50.2928 	EXP 	move_left: foreColor = 'black'
50.3093 	EXP 	move_left: foreColor = 'black'
50.3258 	EXP 	move_left: foreColor = 'black'
50.3425 	EXP 	move_left: foreColor = 'black'
50.3591 	EXP 	move_left: foreColor = 'white'
50.3759 	EXP 	move_left: foreColor = 'white'
50.3923 	EXP 	move_left: foreColor = 'white'
50.4092 	EXP 	move_left: foreColor = 'white'
50.4260 	EXP 	move_left: foreColor = 'white'
50.4424 	EXP 	move_left: foreColor = 'black'
50.4590 	EXP 	move_left: foreColor = 'black'
50.4759 	EXP 	move_left: foreColor = 'black'
50.4925 	EXP 	move_left: foreColor = 'black'
50.5091 	EXP 	move_left: foreColor = 'black'
50.5257 	EXP 	move_left: foreColor = 'white'
50.5422 	EXP 	move_left: foreColor = 'white'
50.5589 	EXP 	move_left: foreColor = 'white'
50.5756 	EXP 	move_left: foreColor = 'white'
50.5923 	EXP 	move_left: foreColor = 'white'
50.6089 	EXP 	move_left: foreColor = 'black'
50.6259 	EXP 	move_left: foreColor = 'black'
50.6425 	EXP 	move_left: foreColor = 'black'
50.6598 	EXP 	move_left: foreColor = 'black'
50.6756 	EXP 	move_left: foreColor = 'black'
50.6923 	EXP 	move_left: foreColor = 'white'
50.7091 	EXP 	move_left: foreColor = 'white'
50.7259 	EXP 	move_left: foreColor = 'white'
50.7426 	EXP 	move_left: foreColor = 'white'
50.7593 	EXP 	move_left: foreColor = 'white'
50.7758 	EXP 	move_left: foreColor = 'black'
50.7926 	EXP 	move_left: foreColor = 'black'
50.8092 	EXP 	move_left: foreColor = 'black'
50.8258 	EXP 	move_left: foreColor = 'black'
50.8425 	EXP 	move_left: foreColor = 'black'
50.8591 	EXP 	move_left: foreColor = 'white'
50.8758 	EXP 	move_left: foreColor = 'white'
50.8924 	EXP 	move_left: foreColor = 'white'
50.9091 	EXP 	move_left: foreColor = 'white'
50.9256 	EXP 	move_left: foreColor = 'white'
50.9423 	EXP 	move_left: foreColor = 'black'
50.9590 	EXP 	move_left: foreColor = 'black'
50.9758 	EXP 	move_left: foreColor = 'black'
50.9924 	EXP 	move_left: foreColor = 'black'
51.0092 	EXP 	move_left: foreColor = 'black'
51.0260 	EXP 	move_left: foreColor = 'white'
51.0425 	EXP 	move_left: foreColor = 'white'
51.0593 	EXP 	move_left: foreColor = 'white'
51.0759 	EXP 	move_left: foreColor = 'white'
51.0925 	EXP 	move_left: foreColor = 'white'
51.1147 	EXP 	move_left: foreColor = 'black'
51.1288 	EXP 	move_left: foreColor = 'black'
51.1455 	EXP 	move_left: foreColor = 'black'
51.1589 	EXP 	move_left: foreColor = 'black'
51.1759 	EXP 	move_left: foreColor = 'black'
51.1923 	EXP 	move_left: foreColor = 'white'
51.2090 	EXP 	move_left: foreColor = 'white'
51.2258 	EXP 	move_left: foreColor = 'white'
51.2423 	EXP 	move_left: foreColor = 'white'
51.2591 	EXP 	move_left: foreColor = 'white'
51.2759 	EXP 	move_left: foreColor = 'black'
51.2925 	EXP 	move_left: foreColor = 'black'
51.3093 	EXP 	move_left: foreColor = 'black'
51.3257 	EXP 	move_left: foreColor = 'black'
51.3423 	EXP 	move_left: foreColor = 'black'
51.3589 	EXP 	move_left: foreColor = 'white'
51.3759 	EXP 	move_left: foreColor = 'white'
51.3924 	EXP 	move_left: foreColor = 'white'
51.4092 	EXP 	move_left: foreColor = 'white'
51.4258 	EXP 	move_left: foreColor = 'white'
51.4426 	EXP 	move_left: foreColor = 'black'
51.4590 	EXP 	move_left: foreColor = 'black'
51.4757 	EXP 	move_left: foreColor = 'black'
51.4925 	EXP 	move_left: foreColor = 'black'
51.5092 	EXP 	move_left: foreColor = 'black'
51.5259 	EXP 	move_left: foreColor = 'white'
51.5426 	EXP 	move_left: foreColor = 'white'
51.5591 	EXP 	move_left: foreColor = 'white'
51.5757 	EXP 	move_left: foreColor = 'white'
51.5926 	EXP 	move_left: foreColor = 'white'
51.6092 	EXP 	move_left: foreColor = 'black'
51.6259 	EXP 	move_left: foreColor = 'black'
51.6425 	EXP 	move_left: foreColor = 'black'
51.6593 	EXP 	move_left: foreColor = 'black'
51.6759 	EXP 	move_left: foreColor = 'black'
51.6925 	EXP 	move_left: foreColor = 'white'
51.7090 	EXP 	move_left: foreColor = 'white'
51.7258 	EXP 	move_left: foreColor = 'white'
51.7423 	EXP 	move_left: foreColor = 'white'
51.7593 	EXP 	move_left: foreColor = 'white'
51.7759 	EXP 	move_left: foreColor = 'black'
51.7927 	EXP 	move_left: foreColor = 'black'
51.8091 	EXP 	move_left: foreColor = 'black'
51.8257 	EXP 	move_left: foreColor = 'black'
51.8423 	EXP 	move_left: foreColor = 'black'
51.8590 	EXP 	move_left: foreColor = 'white'
51.8758 	EXP 	move_left: foreColor = 'white'
51.8927 	EXP 	move_left: foreColor = 'white'
51.9094 	EXP 	move_left: foreColor = 'white'
51.9262 	EXP 	move_left: foreColor = 'white'
51.9426 	EXP 	move_left: foreColor = 'black'
51.9593 	EXP 	move_left: foreColor = 'black'
51.9761 	EXP 	move_left: foreColor = 'black'
51.9926 	EXP 	move_left: foreColor = 'black'
52.0093 	EXP 	move_left: foreColor = 'black'
52.0259 	EXP 	move_left: foreColor = 'white'
52.0425 	EXP 	move_left: foreColor = 'white'
52.0591 	EXP 	move_left: foreColor = 'white'
52.0758 	EXP 	move_left: foreColor = 'white'
52.0926 	EXP 	move_left: foreColor = 'white'
52.1093 	EXP 	move_left: foreColor = 'black'
52.1315 	EXP 	move_left: foreColor = 'black'
52.1456 	EXP 	move_left: foreColor = 'black'
52.1622 	EXP 	move_left: foreColor = 'black'
52.1757 	EXP 	move_left: foreColor = 'black'
52.1924 	EXP 	move_left: foreColor = 'white'
52.2091 	EXP 	move_left: foreColor = 'white'
52.2254 	EXP 	move_left: foreColor = 'white'
52.2422 	EXP 	move_left: foreColor = 'white'
52.2593 	EXP 	move_left: foreColor = 'white'
52.2758 	EXP 	move_left: foreColor = 'black'
52.2924 	EXP 	move_left: foreColor = 'black'
52.3092 	EXP 	move_left: foreColor = 'black'
52.3257 	EXP 	move_left: foreColor = 'black'
52.3424 	EXP 	move_left: foreColor = 'black'
52.3593 	EXP 	move_left: foreColor = 'white'
52.3758 	EXP 	move_left: foreColor = 'white'
52.3925 	EXP 	move_left: foreColor = 'white'
52.4091 	EXP 	move_left: foreColor = 'white'
52.4259 	EXP 	move_left: foreColor = 'white'
52.4426 	EXP 	move_left: foreColor = 'black'
52.4593 	EXP 	move_left: foreColor = 'black'
52.4760 	EXP 	move_left: foreColor = 'black'
52.4925 	EXP 	move_left: foreColor = 'black'
52.5092 	EXP 	move_left: foreColor = 'black'
52.5252 	EXP 	move_left: foreColor = 'white'
52.5423 	EXP 	move_left: foreColor = 'white'
52.5589 	EXP 	move_left: foreColor = 'white'
52.5757 	EXP 	move_left: foreColor = 'white'
52.5924 	EXP 	move_left: foreColor = 'white'
52.6091 	EXP 	move_left: foreColor = 'black'
52.6259 	EXP 	move_left: foreColor = 'black'
52.6425 	EXP 	move_left: foreColor = 'black'
52.6590 	EXP 	move_left: foreColor = 'black'
52.6752 	EXP 	move_left: foreColor = 'black'
52.6923 	EXP 	move_left: foreColor = 'white'
52.7093 	EXP 	move_left: foreColor = 'white'
52.7260 	EXP 	move_left: foreColor = 'white'
52.7427 	EXP 	move_left: foreColor = 'white'
52.7592 	EXP 	move_left: foreColor = 'white'
52.7758 	EXP 	move_left: foreColor = 'black'
52.7927 	EXP 	move_left: foreColor = 'black'
52.8092 	EXP 	move_left: foreColor = 'black'
52.8258 	EXP 	move_left: foreColor = 'black'
52.8428 	EXP 	move_left: foreColor = 'black'
52.8593 	EXP 	move_left: foreColor = 'white'
52.8764 	EXP 	move_left: foreColor = 'white'
52.8927 	EXP 	move_left: foreColor = 'white'
52.9094 	EXP 	move_left: foreColor = 'white'
52.9261 	EXP 	move_left: foreColor = 'white'
52.9427 	EXP 	move_left: foreColor = 'black'
52.9593 	EXP 	move_left: foreColor = 'black'
52.9761 	EXP 	move_left: foreColor = 'black'
52.9926 	EXP 	move_left: foreColor = 'black'
53.0092 	EXP 	move_left: foreColor = 'black'
53.0259 	EXP 	move_left: foreColor = 'white'
53.0425 	EXP 	move_left: foreColor = 'white'
53.0590 	EXP 	move_left: foreColor = 'white'
53.0759 	EXP 	move_left: foreColor = 'white'
53.0926 	EXP 	move_left: foreColor = 'white'
53.1094 	EXP 	move_left: foreColor = 'black'
53.1259 	EXP 	move_left: foreColor = 'black'
53.1510 	EXP 	move_left: foreColor = 'black'
53.1623 	EXP 	move_left: foreColor = 'black'
53.1790 	EXP 	move_left: foreColor = 'black'
53.1923 	EXP 	move_left: foreColor = 'white'
53.2090 	EXP 	move_left: foreColor = 'white'
53.2259 	EXP 	move_left: foreColor = 'white'
53.2424 	EXP 	move_left: foreColor = 'white'
53.2593 	EXP 	move_left: foreColor = 'white'
53.2758 	EXP 	move_left: foreColor = 'black'
53.2924 	EXP 	move_left: foreColor = 'black'
53.3091 	EXP 	move_left: foreColor = 'black'
53.3259 	EXP 	move_left: foreColor = 'black'
53.3427 	EXP 	move_left: foreColor = 'black'
53.3593 	EXP 	move_left: foreColor = 'white'
53.3760 	EXP 	move_left: foreColor = 'white'
53.3928 	EXP 	move_left: foreColor = 'white'
53.4094 	EXP 	move_left: foreColor = 'white'
53.4262 	EXP 	move_left: foreColor = 'white'
53.4429 	EXP 	move_left: foreColor = 'black'
53.4594 	EXP 	move_left: foreColor = 'black'
53.4762 	EXP 	move_left: foreColor = 'black'
53.4927 	EXP 	move_left: foreColor = 'black'
53.5095 	EXP 	move_left: foreColor = 'black'
53.5264 	EXP 	move_left: foreColor = 'white'
53.5427 	EXP 	move_left: foreColor = 'white'
53.5592 	EXP 	move_left: foreColor = 'white'
53.5762 	EXP 	move_left: foreColor = 'white'
53.5925 	EXP 	move_left: foreColor = 'white'
53.6093 	EXP 	move_left: foreColor = 'black'
53.6260 	EXP 	move_left: foreColor = 'black'
53.6427 	EXP 	move_left: foreColor = 'black'
53.6594 	EXP 	move_left: foreColor = 'black'
53.6757 	EXP 	move_left: foreColor = 'black'
53.6926 	EXP 	move_left: foreColor = 'white'
53.7092 	EXP 	move_left: foreColor = 'white'
53.7260 	EXP 	move_left: foreColor = 'white'
53.7427 	EXP 	move_left: foreColor = 'white'
53.7594 	EXP 	move_left: foreColor = 'white'
53.7761 	EXP 	move_left: foreColor = 'black'
53.7928 	EXP 	move_left: foreColor = 'black'
53.8095 	EXP 	move_left: foreColor = 'black'
53.8262 	EXP 	move_left: foreColor = 'black'
53.8428 	EXP 	move_left: foreColor = 'black'
53.8593 	EXP 	move_left: foreColor = 'white'
53.8762 	EXP 	move_left: foreColor = 'white'
53.8926 	EXP 	move_left: foreColor = 'white'
53.9094 	EXP 	move_left: foreColor = 'white'
53.9261 	EXP 	move_left: foreColor = 'white'
53.9429 	EXP 	move_left: foreColor = 'black'
53.9593 	EXP 	move_left: foreColor = 'black'
53.9762 	EXP 	move_left: foreColor = 'black'
53.9927 	EXP 	move_left: foreColor = 'black'
54.0093 	EXP 	move_left: foreColor = 'black'
54.0260 	EXP 	move_left: foreColor = 'white'
54.0427 	EXP 	move_left: foreColor = 'white'
54.0593 	EXP 	move_left: foreColor = 'white'
54.0761 	EXP 	move_left: foreColor = 'white'
54.0926 	EXP 	move_left: foreColor = 'white'
54.1091 	EXP 	move_left: foreColor = 'black'
54.1259 	EXP 	move_left: foreColor = 'black'
54.1434 	EXP 	move_left: foreColor = 'black'
54.1681 	EXP 	move_left: foreColor = 'black'
54.1791 	EXP 	move_left: foreColor = 'black'
54.1958 	EXP 	move_left: foreColor = 'white'
54.2092 	EXP 	move_left: foreColor = 'white'
54.2258 	EXP 	move_left: foreColor = 'white'
54.2428 	EXP 	move_left: foreColor = 'white'
54.2594 	EXP 	move_left: foreColor = 'white'
54.2760 	EXP 	move_left: foreColor = 'black'
54.2931 	EXP 	move_left: foreColor = 'black'
54.3094 	EXP 	move_left: foreColor = 'black'
54.3261 	EXP 	move_left: foreColor = 'black'
54.3427 	EXP 	move_left: foreColor = 'black'
54.3594 	EXP 	move_left: foreColor = 'white'
54.3764 	EXP 	move_left: foreColor = 'white'
54.3927 	EXP 	move_left: foreColor = 'white'
54.4093 	EXP 	move_left: foreColor = 'white'
54.4261 	EXP 	move_left: foreColor = 'white'
54.4428 	EXP 	move_left: foreColor = 'black'
54.4596 	EXP 	move_left: foreColor = 'black'
54.4764 	EXP 	move_left: foreColor = 'black'
54.4927 	EXP 	move_left: foreColor = 'black'
54.5095 	EXP 	move_left: foreColor = 'black'
54.5261 	EXP 	move_left: foreColor = 'white'
54.5427 	EXP 	move_left: foreColor = 'white'
54.5592 	EXP 	move_left: foreColor = 'white'
54.5761 	EXP 	move_left: foreColor = 'white'
54.5928 	EXP 	move_left: foreColor = 'white'
54.6094 	EXP 	move_left: foreColor = 'black'
54.6261 	EXP 	move_left: foreColor = 'black'
54.6424 	EXP 	move_left: foreColor = 'black'
54.6592 	EXP 	move_left: foreColor = 'black'
54.6758 	EXP 	move_left: foreColor = 'black'
54.6924 	EXP 	move_left: foreColor = 'white'
54.7093 	EXP 	move_left: foreColor = 'white'
54.7259 	EXP 	move_left: foreColor = 'white'
54.7426 	EXP 	move_left: foreColor = 'white'
54.7596 	EXP 	move_left: foreColor = 'white'
54.7761 	EXP 	move_left: foreColor = 'black'
54.7922 	EXP 	move_left: foreColor = 'black'
54.8091 	EXP 	move_left: foreColor = 'black'
54.8262 	EXP 	move_left: foreColor = 'black'
54.8427 	EXP 	move_left: foreColor = 'black'
54.8594 	EXP 	move_left: foreColor = 'white'
54.8760 	EXP 	move_left: foreColor = 'white'
54.8925 	EXP 	move_left: foreColor = 'white'
54.9093 	EXP 	move_left: foreColor = 'white'
54.9258 	EXP 	move_left: foreColor = 'white'
54.9425 	EXP 	move_left: foreColor = 'black'
54.9594 	EXP 	move_left: foreColor = 'black'
54.9760 	EXP 	move_left: foreColor = 'black'
54.9929 	EXP 	move_left: foreColor = 'black'
55.0093 	EXP 	move_left: foreColor = 'black'
55.0262 	EXP 	move_left: foreColor = 'white'
55.0429 	EXP 	move_left: foreColor = 'white'
55.0595 	EXP 	move_left: foreColor = 'white'
55.0762 	EXP 	move_left: foreColor = 'white'
55.0928 	EXP 	move_left: foreColor = 'white'
55.1095 	EXP 	move_left: foreColor = 'black'
55.1265 	EXP 	move_left: foreColor = 'black'
55.1429 	EXP 	move_left: foreColor = 'black'
55.1597 	EXP 	move_left: foreColor = 'black'
55.1815 	EXP 	move_left: foreColor = 'black'
55.1957 	EXP 	move_left: foreColor = 'white'
55.2124 	EXP 	move_left: foreColor = 'white'
55.2258 	EXP 	move_left: foreColor = 'white'
55.2426 	EXP 	move_left: foreColor = 'white'
55.2593 	EXP 	move_left: foreColor = 'white'
55.2761 	EXP 	move_left: foreColor = 'black'
55.2929 	EXP 	move_left: foreColor = 'black'
55.3095 	EXP 	move_left: foreColor = 'black'
55.3260 	EXP 	move_left: foreColor = 'black'
55.3428 	EXP 	move_left: foreColor = 'black'
55.3595 	EXP 	move_left: foreColor = 'white'
55.3762 	EXP 	move_left: foreColor = 'white'
55.3928 	EXP 	move_left: foreColor = 'white'
55.4096 	EXP 	move_left: foreColor = 'white'
55.4262 	EXP 	move_left: foreColor = 'white'
55.4429 	EXP 	move_left: foreColor = 'black'
55.4596 	EXP 	move_left: foreColor = 'black'
55.4762 	EXP 	move_left: foreColor = 'black'
55.4928 	EXP 	move_left: foreColor = 'black'
55.5095 	EXP 	move_left: foreColor = 'black'
55.5262 	EXP 	move_left: foreColor = 'white'
55.5431 	EXP 	move_left: foreColor = 'white'
55.5595 	EXP 	move_left: foreColor = 'white'
55.5762 	EXP 	move_left: foreColor = 'white'
55.5928 	EXP 	move_left: foreColor = 'white'
55.6094 	EXP 	move_left: foreColor = 'black'
55.6262 	EXP 	move_left: foreColor = 'black'
55.6426 	EXP 	move_left: foreColor = 'black'
55.6591 	EXP 	move_left: foreColor = 'black'
55.6759 	EXP 	move_left: foreColor = 'black'
55.6925 	EXP 	move_left: foreColor = 'white'
55.7092 	EXP 	move_left: foreColor = 'white'
55.7260 	EXP 	move_left: foreColor = 'white'
55.7427 	EXP 	move_left: foreColor = 'white'
55.7593 	EXP 	move_left: foreColor = 'white'
55.7760 	EXP 	move_left: foreColor = 'black'
55.7926 	EXP 	move_left: foreColor = 'black'
55.8094 	EXP 	move_left: foreColor = 'black'
55.8259 	EXP 	move_left: foreColor = 'black'
55.8427 	EXP 	move_left: foreColor = 'black'
55.8593 	EXP 	move_left: foreColor = 'white'
55.8762 	EXP 	move_left: foreColor = 'white'
55.8930 	EXP 	move_left: foreColor = 'white'
55.9095 	EXP 	move_left: foreColor = 'white'
55.9261 	EXP 	move_left: foreColor = 'white'
55.9428 	EXP 	move_left: foreColor = 'black'
55.9595 	EXP 	move_left: foreColor = 'black'
55.9762 	EXP 	move_left: foreColor = 'black'
55.9926 	EXP 	move_left: foreColor = 'black'
56.0095 	EXP 	move_left: foreColor = 'black'
56.0262 	EXP 	move_left: foreColor = 'white'
56.0428 	EXP 	move_left: foreColor = 'white'
56.0593 	EXP 	move_left: foreColor = 'white'
56.0759 	EXP 	move_left: foreColor = 'white'
56.0951 	EXP 	move_left: foreColor = 'white'
56.1097 	EXP 	move_left: foreColor = 'black'
56.1264 	EXP 	move_left: foreColor = 'black'
56.1425 	EXP 	move_left: foreColor = 'black'
56.1594 	EXP 	move_left: foreColor = 'black'
56.1822 	EXP 	move_left: foreColor = 'black'
56.1958 	EXP 	move_left: foreColor = 'white'
56.2124 	EXP 	move_left: foreColor = 'white'
56.2259 	EXP 	move_left: foreColor = 'white'
56.2425 	EXP 	move_left: foreColor = 'white'
56.2593 	EXP 	move_left: foreColor = 'white'
56.2761 	EXP 	move_left: foreColor = 'black'
56.2927 	EXP 	move_left: foreColor = 'black'
56.3094 	EXP 	move_left: foreColor = 'black'
56.3262 	EXP 	move_left: foreColor = 'black'
56.3429 	EXP 	move_left: foreColor = 'black'
56.3596 	EXP 	move_left: foreColor = 'white'
56.3761 	EXP 	move_left: foreColor = 'white'
56.3929 	EXP 	move_left: foreColor = 'white'
56.4096 	EXP 	move_left: foreColor = 'white'
56.4260 	EXP 	move_left: foreColor = 'white'
56.4428 	EXP 	move_left: foreColor = 'black'
56.4593 	EXP 	move_left: foreColor = 'black'
56.4759 	EXP 	move_left: foreColor = 'black'
56.4929 	EXP 	move_left: foreColor = 'black'
56.5095 	EXP 	move_left: foreColor = 'black'
56.5260 	EXP 	move_left: foreColor = 'white'
56.5429 	EXP 	move_left: foreColor = 'white'
56.5595 	EXP 	move_left: foreColor = 'white'
56.5763 	EXP 	move_left: foreColor = 'white'
56.5928 	EXP 	move_left: foreColor = 'white'
56.6097 	EXP 	move_left: foreColor = 'black'
56.6263 	EXP 	move_left: foreColor = 'black'
56.6429 	EXP 	move_left: foreColor = 'black'
56.6595 	EXP 	move_left: foreColor = 'black'
56.6759 	EXP 	move_left: foreColor = 'black'
56.6927 	EXP 	move_left: foreColor = 'white'
56.7095 	EXP 	move_left: foreColor = 'white'
56.7261 	EXP 	move_left: foreColor = 'white'
56.7427 	EXP 	move_left: foreColor = 'white'
56.7592 	EXP 	move_left: foreColor = 'white'
56.7758 	EXP 	move_left: foreColor = 'black'
56.7928 	EXP 	move_left: foreColor = 'black'
56.8093 	EXP 	move_left: foreColor = 'black'
56.8261 	EXP 	move_left: foreColor = 'black'
56.8429 	EXP 	move_left: foreColor = 'black'
56.8596 	EXP 	move_left: foreColor = 'white'
56.8763 	EXP 	move_left: foreColor = 'white'
56.8929 	EXP 	move_left: foreColor = 'white'
56.9096 	EXP 	move_left: foreColor = 'white'
56.9261 	EXP 	move_left: foreColor = 'white'
56.9432 	EXP 	move_left: foreColor = 'black'
56.9597 	EXP 	move_left: foreColor = 'black'
56.9762 	EXP 	move_left: foreColor = 'black'
56.9929 	EXP 	move_left: foreColor = 'black'
57.0097 	EXP 	move_left: foreColor = 'black'
57.0264 	EXP 	move_left: foreColor = 'white'
57.0430 	EXP 	move_left: foreColor = 'white'
57.0594 	EXP 	move_left: foreColor = 'white'
57.0763 	EXP 	move_left: foreColor = 'white'
57.0929 	EXP 	move_left: foreColor = 'white'
57.1096 	EXP 	move_left: foreColor = 'black'
57.1263 	EXP 	move_left: foreColor = 'black'
57.1429 	EXP 	move_left: foreColor = 'black'
57.1595 	EXP 	move_left: foreColor = 'black'
57.1762 	EXP 	move_left: foreColor = 'black'
57.2011 	EXP 	move_left: foreColor = 'white'
57.2125 	EXP 	move_left: foreColor = 'white'
57.2292 	EXP 	move_left: foreColor = 'white'
57.2425 	EXP 	move_left: foreColor = 'white'
57.2592 	EXP 	move_left: foreColor = 'white'
57.2759 	EXP 	move_left: foreColor = 'black'
57.2928 	EXP 	move_left: foreColor = 'black'
57.3093 	EXP 	move_left: foreColor = 'black'
57.3261 	EXP 	move_left: foreColor = 'black'
57.3431 	EXP 	move_left: foreColor = 'black'
57.3596 	EXP 	move_left: foreColor = 'white'
57.3764 	EXP 	move_left: foreColor = 'white'
57.3930 	EXP 	move_left: foreColor = 'white'
57.4095 	EXP 	move_left: foreColor = 'white'
57.4261 	EXP 	move_left: foreColor = 'white'
57.4429 	EXP 	move_left: foreColor = 'black'
57.4595 	EXP 	move_left: foreColor = 'black'
57.4763 	EXP 	move_left: foreColor = 'black'
57.4929 	EXP 	move_left: foreColor = 'black'
57.5096 	EXP 	move_left: foreColor = 'black'
57.5263 	EXP 	move_left: foreColor = 'white'
57.5429 	EXP 	move_left: foreColor = 'white'
57.5598 	EXP 	move_left: foreColor = 'white'
57.5764 	EXP 	move_left: foreColor = 'white'
57.5929 	EXP 	move_left: foreColor = 'white'
57.6096 	EXP 	move_left: foreColor = 'black'
57.6263 	EXP 	move_left: foreColor = 'black'
57.6428 	EXP 	move_left: foreColor = 'black'
57.6594 	EXP 	move_left: foreColor = 'black'
57.6762 	EXP 	move_left: foreColor = 'black'
57.6930 	EXP 	move_left: foreColor = 'white'
57.7095 	EXP 	move_left: foreColor = 'white'
57.7263 	EXP 	move_left: foreColor = 'white'
57.7430 	EXP 	move_left: foreColor = 'white'
57.7594 	EXP 	move_left: foreColor = 'white'
57.7763 	EXP 	move_left: foreColor = 'black'
