3.6107 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
15.7427 	EXP 	move_down: foreColor = 'white'
15.7592 	EXP 	move_down: foreColor = 'black'
15.7760 	EXP 	move_down: foreColor = 'black'
15.7926 	EXP 	move_down: foreColor = 'black'
15.8092 	EXP 	move_down: foreColor = 'black'
15.8260 	EXP 	move_down: foreColor = 'black'
15.8427 	EXP 	move_down: foreColor = 'white'
15.8593 	EXP 	move_down: foreColor = 'white'
15.8760 	EXP 	move_down: foreColor = 'white'
15.8926 	EXP 	move_down: foreColor = 'white'
15.9094 	EXP 	move_down: foreColor = 'white'
15.9260 	EXP 	move_down: foreColor = 'black'
15.9427 	EXP 	move_down: foreColor = 'black'
15.9593 	EXP 	move_down: foreColor = 'black'
15.9760 	EXP 	move_down: foreColor = 'black'
15.9926 	EXP 	move_down: foreColor = 'black'
16.0093 	EXP 	move_down: foreColor = 'white'
16.0260 	EXP 	move_down: foreColor = 'white'
16.0427 	EXP 	move_down: foreColor = 'white'
16.0593 	EXP 	move_down: foreColor = 'white'
16.0760 	EXP 	move_down: foreColor = 'white'
16.0927 	EXP 	move_down: foreColor = 'black'
16.1093 	EXP 	move_down: foreColor = 'black'
16.1260 	EXP 	move_down: foreColor = 'black'
16.1427 	EXP 	move_down: foreColor = 'black'
16.1593 	EXP 	move_down: foreColor = 'black'
16.1760 	EXP 	move_down: foreColor = 'white'
16.1927 	EXP 	move_down: foreColor = 'white'
16.2094 	EXP 	move_down: foreColor = 'white'
16.2260 	EXP 	move_down: foreColor = 'white'
16.2427 	EXP 	move_down: foreColor = 'white'
16.2593 	EXP 	move_down: foreColor = 'black'
16.2835 	EXP 	move_down: foreColor = 'black'
16.2960 	EXP 	move_down: foreColor = 'black'
16.3127 	EXP 	move_down: foreColor = 'black'
16.3261 	EXP 	move_down: foreColor = 'black'
16.3428 	EXP 	move_down: foreColor = 'white'
16.3593 	EXP 	move_down: foreColor = 'white'
16.3757 	EXP 	move_down: foreColor = 'white'
16.3926 	EXP 	move_down: foreColor = 'white'
16.4094 	EXP 	move_down: foreColor = 'white'
16.4257 	EXP 	move_down: foreColor = 'black'
16.4426 	EXP 	move_down: foreColor = 'black'
16.4594 	EXP 	move_down: foreColor = 'black'
16.4760 	EXP 	move_down: foreColor = 'black'
16.4926 	EXP 	move_down: foreColor = 'black'
16.5093 	EXP 	move_down: foreColor = 'white'
16.5261 	EXP 	move_down: foreColor = 'white'
16.5428 	EXP 	move_down: foreColor = 'white'
16.5593 	EXP 	move_down: foreColor = 'white'
16.5760 	EXP 	move_down: foreColor = 'white'
16.5927 	EXP 	move_down: foreColor = 'black'
16.6093 	EXP 	move_down: foreColor = 'black'
16.6261 	EXP 	move_down: foreColor = 'black'
16.6428 	EXP 	move_down: foreColor = 'black'
16.6594 	EXP 	move_down: foreColor = 'black'
16.6761 	EXP 	move_down: foreColor = 'white'
16.6927 	EXP 	move_down: foreColor = 'white'
16.7095 	EXP 	move_down: foreColor = 'white'
16.7261 	EXP 	move_down: foreColor = 'white'
16.7427 	EXP 	move_down: foreColor = 'white'
16.7594 	EXP 	move_down: foreColor = 'black'
16.7761 	EXP 	move_down: foreColor = 'black'
16.7926 	EXP 	move_down: foreColor = 'black'
16.8093 	EXP 	move_down: foreColor = 'black'
16.8260 	EXP 	move_down: foreColor = 'black'
16.8427 	EXP 	move_down: foreColor = 'white'
16.8594 	EXP 	move_down: foreColor = 'white'
16.8760 	EXP 	move_down: foreColor = 'white'
16.8927 	EXP 	move_down: foreColor = 'white'
16.9093 	EXP 	move_down: foreColor = 'white'
16.9261 	EXP 	move_down: foreColor = 'black'
16.9427 	EXP 	move_down: foreColor = 'black'
16.9594 	EXP 	move_down: foreColor = 'black'
16.9761 	EXP 	move_down: foreColor = 'black'
16.9927 	EXP 	move_down: foreColor = 'black'
17.0094 	EXP 	move_down: foreColor = 'white'
17.0261 	EXP 	move_down: foreColor = 'white'
17.0427 	EXP 	move_down: foreColor = 'white'
17.0594 	EXP 	move_down: foreColor = 'white'
17.0761 	EXP 	move_down: foreColor = 'white'
17.0927 	EXP 	move_down: foreColor = 'black'
17.1093 	EXP 	move_down: foreColor = 'black'
17.1260 	EXP 	move_down: foreColor = 'black'
17.1427 	EXP 	move_down: foreColor = 'black'
17.1593 	EXP 	move_down: foreColor = 'black'
17.1761 	EXP 	move_down: foreColor = 'white'
17.1927 	EXP 	move_down: foreColor = 'white'
17.2093 	EXP 	move_down: foreColor = 'white'
17.2261 	EXP 	move_down: foreColor = 'white'
17.2428 	EXP 	move_down: foreColor = 'white'
17.2593 	EXP 	move_down: foreColor = 'black'
17.2835 	EXP 	move_down: foreColor = 'black'
17.2960 	EXP 	move_down: foreColor = 'black'
17.3127 	EXP 	move_down: foreColor = 'black'
17.3258 	EXP 	move_down: foreColor = 'black'
17.3424 	EXP 	move_down: foreColor = 'white'
17.3592 	EXP 	move_down: foreColor = 'white'
17.3758 	EXP 	move_down: foreColor = 'white'
17.3927 	EXP 	move_down: foreColor = 'white'
17.4093 	EXP 	move_down: foreColor = 'white'
17.4261 	EXP 	move_down: foreColor = 'black'
17.4428 	EXP 	move_down: foreColor = 'black'
17.4593 	EXP 	move_down: foreColor = 'black'
17.4761 	EXP 	move_down: foreColor = 'black'
17.4928 	EXP 	move_down: foreColor = 'black'
17.5094 	EXP 	move_down: foreColor = 'white'
17.5261 	EXP 	move_down: foreColor = 'white'
17.5427 	EXP 	move_down: foreColor = 'white'
17.5594 	EXP 	move_down: foreColor = 'white'
17.5761 	EXP 	move_down: foreColor = 'white'
17.5927 	EXP 	move_down: foreColor = 'black'
17.6094 	EXP 	move_down: foreColor = 'black'
17.6260 	EXP 	move_down: foreColor = 'black'
17.6428 	EXP 	move_down: foreColor = 'black'
17.6594 	EXP 	move_down: foreColor = 'black'
17.6761 	EXP 	move_down: foreColor = 'white'
17.6927 	EXP 	move_down: foreColor = 'white'
17.7094 	EXP 	move_down: foreColor = 'white'
17.7261 	EXP 	move_down: foreColor = 'white'
17.7428 	EXP 	move_down: foreColor = 'white'
17.7595 	EXP 	move_down: foreColor = 'black'
17.7761 	EXP 	move_down: foreColor = 'black'
17.7927 	EXP 	move_down: foreColor = 'black'
17.8093 	EXP 	move_down: foreColor = 'black'
17.8261 	EXP 	move_down: foreColor = 'black'
17.8427 	EXP 	move_down: foreColor = 'white'
17.8594 	EXP 	move_down: foreColor = 'white'
17.8761 	EXP 	move_down: foreColor = 'white'
17.8928 	EXP 	move_down: foreColor = 'white'
17.9095 	EXP 	move_down: foreColor = 'white'
17.9261 	EXP 	move_down: foreColor = 'black'
17.9427 	EXP 	move_down: foreColor = 'black'
17.9594 	EXP 	move_down: foreColor = 'black'
17.9761 	EXP 	move_down: foreColor = 'black'
17.9927 	EXP 	move_down: foreColor = 'black'
18.0094 	EXP 	move_down: foreColor = 'white'
18.0261 	EXP 	move_down: foreColor = 'white'
18.0428 	EXP 	move_down: foreColor = 'white'
18.0594 	EXP 	move_down: foreColor = 'white'
18.0761 	EXP 	move_down: foreColor = 'white'
18.0927 	EXP 	move_down: foreColor = 'black'
18.1094 	EXP 	move_down: foreColor = 'black'
18.1261 	EXP 	move_down: foreColor = 'black'
18.1428 	EXP 	move_down: foreColor = 'black'
18.1593 	EXP 	move_down: foreColor = 'black'
18.1761 	EXP 	move_down: foreColor = 'white'
18.1928 	EXP 	move_down: foreColor = 'white'
18.2094 	EXP 	move_down: foreColor = 'white'
18.2261 	EXP 	move_down: foreColor = 'white'
18.2428 	EXP 	move_down: foreColor = 'white'
18.2594 	EXP 	move_down: foreColor = 'black'
18.2762 	EXP 	move_down: foreColor = 'black'
18.3004 	EXP 	move_down: foreColor = 'black'
18.3128 	EXP 	move_down: foreColor = 'black'
18.3293 	EXP 	move_down: foreColor = 'black'
18.3426 	EXP 	move_down: foreColor = 'white'
18.3595 	EXP 	move_down: foreColor = 'white'
18.3758 	EXP 	move_down: foreColor = 'white'
18.3927 	EXP 	move_down: foreColor = 'white'
18.4094 	EXP 	move_down: foreColor = 'white'
18.4261 	EXP 	move_down: foreColor = 'black'
18.4428 	EXP 	move_down: foreColor = 'black'
18.4595 	EXP 	move_down: foreColor = 'black'
18.4761 	EXP 	move_down: foreColor = 'black'
18.4927 	EXP 	move_down: foreColor = 'black'
18.5094 	EXP 	move_down: foreColor = 'white'
18.5261 	EXP 	move_down: foreColor = 'white'
18.5427 	EXP 	move_down: foreColor = 'white'
18.5595 	EXP 	move_down: foreColor = 'white'
18.5761 	EXP 	move_down: foreColor = 'white'
18.5927 	EXP 	move_down: foreColor = 'black'
18.6095 	EXP 	move_down: foreColor = 'black'
18.6261 	EXP 	move_down: foreColor = 'black'
18.6428 	EXP 	move_down: foreColor = 'black'
18.6594 	EXP 	move_down: foreColor = 'black'
18.6761 	EXP 	move_down: foreColor = 'white'
18.6927 	EXP 	move_down: foreColor = 'white'
18.7096 	EXP 	move_down: foreColor = 'white'
18.7262 	EXP 	move_down: foreColor = 'white'
18.7428 	EXP 	move_down: foreColor = 'white'
18.7594 	EXP 	move_down: foreColor = 'black'
18.7761 	EXP 	move_down: foreColor = 'black'
18.7928 	EXP 	move_down: foreColor = 'black'
18.8094 	EXP 	move_down: foreColor = 'black'
18.8262 	EXP 	move_down: foreColor = 'black'
18.8428 	EXP 	move_down: foreColor = 'white'
18.8594 	EXP 	move_down: foreColor = 'white'
18.8762 	EXP 	move_down: foreColor = 'white'
18.8928 	EXP 	move_down: foreColor = 'white'
18.9095 	EXP 	move_down: foreColor = 'white'
18.9261 	EXP 	move_down: foreColor = 'black'
18.9428 	EXP 	move_down: foreColor = 'black'
18.9594 	EXP 	move_down: foreColor = 'black'
18.9762 	EXP 	move_down: foreColor = 'black'
18.9929 	EXP 	move_down: foreColor = 'black'
19.0095 	EXP 	move_down: foreColor = 'white'
19.0262 	EXP 	move_down: foreColor = 'white'
19.0429 	EXP 	move_down: foreColor = 'white'
19.0595 	EXP 	move_down: foreColor = 'white'
19.0761 	EXP 	move_down: foreColor = 'white'
19.0928 	EXP 	move_down: foreColor = 'black'
19.1094 	EXP 	move_down: foreColor = 'black'
19.1261 	EXP 	move_down: foreColor = 'black'
19.1428 	EXP 	move_down: foreColor = 'black'
19.1594 	EXP 	move_down: foreColor = 'black'
19.1761 	EXP 	move_down: foreColor = 'white'
19.1928 	EXP 	move_down: foreColor = 'white'
19.2094 	EXP 	move_down: foreColor = 'white'
19.2261 	EXP 	move_down: foreColor = 'white'
19.2428 	EXP 	move_down: foreColor = 'white'
19.2594 	EXP 	move_down: foreColor = 'black'
19.2762 	EXP 	move_down: foreColor = 'black'
19.2929 	EXP 	move_down: foreColor = 'black'
19.3170 	EXP 	move_down: foreColor = 'black'
19.3295 	EXP 	move_down: foreColor = 'black'
19.3462 	EXP 	move_down: foreColor = 'white'
19.3595 	EXP 	move_down: foreColor = 'white'
19.3761 	EXP 	move_down: foreColor = 'white'
19.3928 	EXP 	move_down: foreColor = 'white'
19.4092 	EXP 	move_down: foreColor = 'white'
19.4259 	EXP 	move_down: foreColor = 'black'
19.4428 	EXP 	move_down: foreColor = 'black'
19.4594 	EXP 	move_down: foreColor = 'black'
19.4763 	EXP 	move_down: foreColor = 'black'
19.4928 	EXP 	move_down: foreColor = 'black'
19.5094 	EXP 	move_down: foreColor = 'white'
19.5262 	EXP 	move_down: foreColor = 'white'
19.5428 	EXP 	move_down: foreColor = 'white'
19.5594 	EXP 	move_down: foreColor = 'white'
19.5761 	EXP 	move_down: foreColor = 'white'
19.5929 	EXP 	move_down: foreColor = 'black'
19.6095 	EXP 	move_down: foreColor = 'black'
19.6262 	EXP 	move_down: foreColor = 'black'
19.6428 	EXP 	move_down: foreColor = 'black'
19.6595 	EXP 	move_down: foreColor = 'black'
19.6762 	EXP 	move_down: foreColor = 'white'
19.6928 	EXP 	move_down: foreColor = 'white'
19.7095 	EXP 	move_down: foreColor = 'white'
19.7262 	EXP 	move_down: foreColor = 'white'
19.7429 	EXP 	move_down: foreColor = 'white'
19.7594 	EXP 	move_down: foreColor = 'black'
19.7761 	EXP 	move_down: foreColor = 'black'
19.7929 	EXP 	move_down: foreColor = 'black'
19.8095 	EXP 	move_down: foreColor = 'black'
19.8262 	EXP 	move_down: foreColor = 'black'
19.8428 	EXP 	move_down: foreColor = 'white'
19.8595 	EXP 	move_down: foreColor = 'white'
19.8762 	EXP 	move_down: foreColor = 'white'
19.8928 	EXP 	move_down: foreColor = 'white'
19.9095 	EXP 	move_down: foreColor = 'white'
19.9261 	EXP 	move_down: foreColor = 'black'
19.9429 	EXP 	move_down: foreColor = 'black'
19.9595 	EXP 	move_down: foreColor = 'black'
19.9762 	EXP 	move_down: foreColor = 'black'
19.9928 	EXP 	move_down: foreColor = 'black'
20.0096 	EXP 	move_down: foreColor = 'white'
20.0263 	EXP 	move_down: foreColor = 'white'
20.0429 	EXP 	move_down: foreColor = 'white'
20.0595 	EXP 	move_down: foreColor = 'white'
20.0762 	EXP 	move_down: foreColor = 'white'
20.0929 	EXP 	move_down: foreColor = 'black'
20.1095 	EXP 	move_down: foreColor = 'black'
20.1262 	EXP 	move_down: foreColor = 'black'
20.1429 	EXP 	move_down: foreColor = 'black'
20.1595 	EXP 	move_down: foreColor = 'black'
20.1762 	EXP 	move_down: foreColor = 'white'
20.1930 	EXP 	move_down: foreColor = 'white'
20.2096 	EXP 	move_down: foreColor = 'white'
20.2263 	EXP 	move_down: foreColor = 'white'
20.2429 	EXP 	move_down: foreColor = 'white'
20.2596 	EXP 	move_down: foreColor = 'black'
20.2763 	EXP 	move_down: foreColor = 'black'
20.2928 	EXP 	move_down: foreColor = 'black'
20.3098 	EXP 	move_down: foreColor = 'black'
20.3338 	EXP 	move_down: foreColor = 'black'
20.3462 	EXP 	move_down: foreColor = 'white'
20.3627 	EXP 	move_down: foreColor = 'white'
20.3759 	EXP 	move_down: foreColor = 'white'
20.3927 	EXP 	move_down: foreColor = 'white'
20.4094 	EXP 	move_down: foreColor = 'white'
20.4263 	EXP 	move_down: foreColor = 'black'
20.4429 	EXP 	move_down: foreColor = 'black'
20.4607 	EXP 	move_down: foreColor = 'black'
20.4762 	EXP 	move_down: foreColor = 'black'
20.4929 	EXP 	move_down: foreColor = 'black'
20.5095 	EXP 	move_down: foreColor = 'white'
20.5263 	EXP 	move_down: foreColor = 'white'
20.5430 	EXP 	move_down: foreColor = 'white'
20.5596 	EXP 	move_down: foreColor = 'white'
20.5762 	EXP 	move_down: foreColor = 'white'
20.5928 	EXP 	move_down: foreColor = 'black'
20.6096 	EXP 	move_down: foreColor = 'black'
20.6262 	EXP 	move_down: foreColor = 'black'
20.6429 	EXP 	move_down: foreColor = 'black'
20.6596 	EXP 	move_down: foreColor = 'black'
20.6763 	EXP 	move_down: foreColor = 'white'
20.6928 	EXP 	move_down: foreColor = 'white'
20.7095 	EXP 	move_down: foreColor = 'white'
20.7263 	EXP 	move_down: foreColor = 'white'
20.7430 	EXP 	move_down: foreColor = 'white'
20.7595 	EXP 	move_down: foreColor = 'black'
20.7763 	EXP 	move_down: foreColor = 'black'
20.7928 	EXP 	move_down: foreColor = 'black'
20.8095 	EXP 	move_down: foreColor = 'black'
20.8262 	EXP 	move_down: foreColor = 'black'
20.8429 	EXP 	move_down: foreColor = 'white'
20.8596 	EXP 	move_down: foreColor = 'white'
20.8763 	EXP 	move_down: foreColor = 'white'
20.8929 	EXP 	move_down: foreColor = 'white'
20.9096 	EXP 	move_down: foreColor = 'white'
20.9263 	EXP 	move_down: foreColor = 'black'
20.9429 	EXP 	move_down: foreColor = 'black'
20.9597 	EXP 	move_down: foreColor = 'black'
20.9762 	EXP 	move_down: foreColor = 'black'
20.9930 	EXP 	move_down: foreColor = 'black'
21.0108 	EXP 	move_down: foreColor = 'white'
21.0263 	EXP 	move_down: foreColor = 'white'
21.0430 	EXP 	move_down: foreColor = 'white'
21.0595 	EXP 	move_down: foreColor = 'white'
21.0761 	EXP 	move_down: foreColor = 'white'
21.0930 	EXP 	move_down: foreColor = 'black'
21.1095 	EXP 	move_down: foreColor = 'black'
21.1263 	EXP 	move_down: foreColor = 'black'
21.1430 	EXP 	move_down: foreColor = 'black'
21.1596 	EXP 	move_down: foreColor = 'black'
21.1763 	EXP 	move_down: foreColor = 'white'
21.1929 	EXP 	move_down: foreColor = 'white'
21.2096 	EXP 	move_down: foreColor = 'white'
21.2263 	EXP 	move_down: foreColor = 'white'
21.2430 	EXP 	move_down: foreColor = 'white'
21.2596 	EXP 	move_down: foreColor = 'black'
21.2762 	EXP 	move_down: foreColor = 'black'
21.2930 	EXP 	move_down: foreColor = 'black'
21.3097 	EXP 	move_down: foreColor = 'black'
21.3337 	EXP 	move_down: foreColor = 'black'
21.3463 	EXP 	move_down: foreColor = 'white'
21.3629 	EXP 	move_down: foreColor = 'white'
21.3763 	EXP 	move_down: foreColor = 'white'
21.3926 	EXP 	move_down: foreColor = 'white'
21.4094 	EXP 	move_down: foreColor = 'white'
21.4260 	EXP 	move_down: foreColor = 'black'
21.4426 	EXP 	move_down: foreColor = 'black'
21.4593 	EXP 	move_down: foreColor = 'black'
21.4761 	EXP 	move_down: foreColor = 'black'
21.4926 	EXP 	move_down: foreColor = 'black'
21.5095 	EXP 	move_down: foreColor = 'white'
21.5263 	EXP 	move_down: foreColor = 'white'
21.5430 	EXP 	move_down: foreColor = 'white'
21.5596 	EXP 	move_down: foreColor = 'white'
21.5763 	EXP 	move_down: foreColor = 'white'
21.5931 	EXP 	move_down: foreColor = 'black'
21.6096 	EXP 	move_down: foreColor = 'black'
21.6263 	EXP 	move_down: foreColor = 'black'
21.6430 	EXP 	move_down: foreColor = 'black'
21.6597 	EXP 	move_down: foreColor = 'black'
21.6763 	EXP 	move_down: foreColor = 'white'
21.6929 	EXP 	move_down: foreColor = 'white'
21.7096 	EXP 	move_down: foreColor = 'white'
21.7263 	EXP 	move_down: foreColor = 'white'
21.7430 	EXP 	move_down: foreColor = 'white'
21.7596 	EXP 	move_down: foreColor = 'black'
21.7763 	EXP 	move_down: foreColor = 'black'
21.7929 	EXP 	move_down: foreColor = 'black'
21.8096 	EXP 	move_down: foreColor = 'black'
21.8263 	EXP 	move_down: foreColor = 'black'
21.8430 	EXP 	move_down: foreColor = 'white'
21.8596 	EXP 	move_down: foreColor = 'white'
21.8763 	EXP 	move_down: foreColor = 'white'
21.8930 	EXP 	move_down: foreColor = 'white'
21.9096 	EXP 	move_down: foreColor = 'white'
21.9263 	EXP 	move_down: foreColor = 'black'
21.9430 	EXP 	move_down: foreColor = 'black'
21.9597 	EXP 	move_down: foreColor = 'black'
21.9762 	EXP 	move_down: foreColor = 'black'
21.9930 	EXP 	move_down: foreColor = 'black'
22.0097 	EXP 	move_down: foreColor = 'white'
22.0263 	EXP 	move_down: foreColor = 'white'
22.0429 	EXP 	move_down: foreColor = 'white'
22.0597 	EXP 	move_down: foreColor = 'white'
22.0763 	EXP 	move_down: foreColor = 'white'
22.0930 	EXP 	move_down: foreColor = 'black'
22.1096 	EXP 	move_down: foreColor = 'black'
22.1264 	EXP 	move_down: foreColor = 'black'
22.1430 	EXP 	move_down: foreColor = 'black'
22.1597 	EXP 	move_down: foreColor = 'black'
22.1762 	EXP 	move_down: foreColor = 'white'
22.1930 	EXP 	move_down: foreColor = 'white'
22.2096 	EXP 	move_down: foreColor = 'white'
22.2263 	EXP 	move_down: foreColor = 'white'
22.2430 	EXP 	move_down: foreColor = 'white'
22.2597 	EXP 	move_down: foreColor = 'black'
22.2763 	EXP 	move_down: foreColor = 'black'
22.2930 	EXP 	move_down: foreColor = 'black'
22.3096 	EXP 	move_down: foreColor = 'black'
22.3338 	EXP 	move_down: foreColor = 'black'
22.3464 	EXP 	move_down: foreColor = 'white'
22.3630 	EXP 	move_down: foreColor = 'white'
22.3763 	EXP 	move_down: foreColor = 'white'
22.3930 	EXP 	move_down: foreColor = 'white'
22.4096 	EXP 	move_down: foreColor = 'white'
22.4263 	EXP 	move_down: foreColor = 'black'
22.4430 	EXP 	move_down: foreColor = 'black'
22.4597 	EXP 	move_down: foreColor = 'black'
22.4763 	EXP 	move_down: foreColor = 'black'
22.4931 	EXP 	move_down: foreColor = 'black'
22.5096 	EXP 	move_down: foreColor = 'white'
22.5264 	EXP 	move_down: foreColor = 'white'
22.5430 	EXP 	move_down: foreColor = 'white'
22.5597 	EXP 	move_down: foreColor = 'white'
22.5764 	EXP 	move_down: foreColor = 'white'
22.5930 	EXP 	move_down: foreColor = 'black'
22.6096 	EXP 	move_down: foreColor = 'black'
22.6263 	EXP 	move_down: foreColor = 'black'
22.6431 	EXP 	move_down: foreColor = 'black'
22.6597 	EXP 	move_down: foreColor = 'black'
22.6764 	EXP 	move_down: foreColor = 'white'
22.6930 	EXP 	move_down: foreColor = 'white'
22.7098 	EXP 	move_down: foreColor = 'white'
22.7264 	EXP 	move_down: foreColor = 'white'
22.7431 	EXP 	move_down: foreColor = 'white'
22.7597 	EXP 	move_down: foreColor = 'black'
22.7763 	EXP 	move_down: foreColor = 'black'
22.7930 	EXP 	move_down: foreColor = 'black'
22.8097 	EXP 	move_down: foreColor = 'black'
22.8264 	EXP 	move_down: foreColor = 'black'
22.8430 	EXP 	move_down: foreColor = 'white'
22.8597 	EXP 	move_down: foreColor = 'white'
22.8763 	EXP 	move_down: foreColor = 'white'
22.8930 	EXP 	move_down: foreColor = 'white'
22.9097 	EXP 	move_down: foreColor = 'white'
22.9264 	EXP 	move_down: foreColor = 'black'
22.9430 	EXP 	move_down: foreColor = 'black'
22.9598 	EXP 	move_down: foreColor = 'black'
22.9764 	EXP 	move_down: foreColor = 'black'
22.9931 	EXP 	move_down: foreColor = 'black'
23.0097 	EXP 	move_down: foreColor = 'white'
23.0264 	EXP 	move_down: foreColor = 'white'
23.0430 	EXP 	move_down: foreColor = 'white'
23.0597 	EXP 	move_down: foreColor = 'white'
23.0763 	EXP 	move_down: foreColor = 'white'
23.0930 	EXP 	move_down: foreColor = 'black'
23.1096 	EXP 	move_down: foreColor = 'black'
23.1264 	EXP 	move_down: foreColor = 'black'
23.1430 	EXP 	move_down: foreColor = 'black'
23.1598 	EXP 	move_down: foreColor = 'black'
23.1764 	EXP 	move_down: foreColor = 'white'
23.1930 	EXP 	move_down: foreColor = 'white'
23.2096 	EXP 	move_down: foreColor = 'white'
23.2263 	EXP 	move_down: foreColor = 'white'
23.2431 	EXP 	move_down: foreColor = 'white'
23.2598 	EXP 	move_down: foreColor = 'black'
23.2764 	EXP 	move_down: foreColor = 'black'
23.2931 	EXP 	move_down: foreColor = 'black'
23.3096 	EXP 	move_down: foreColor = 'black'
23.3264 	EXP 	move_down: foreColor = 'black'
23.3506 	EXP 	move_down: foreColor = 'white'
23.3631 	EXP 	move_down: foreColor = 'white'
23.3798 	EXP 	move_down: foreColor = 'white'
23.3931 	EXP 	move_down: foreColor = 'white'
23.3958 	DEPRECATION 	Requiring a square power of two (e.g. 16 x 16, 256 x 256) texture but didn't receive one
23.4094 	EXP 	move_down: foreColor = 'white'
23.4094 	EXP 	gray_screen_3: autoDraw = False
23.4094 	EXP 	move_down: autoDraw = False
23.4094 	EXP 	gray_screen_3: autoDraw = False
23.4094 	EXP 	move_up: foreColor = 'black'
23.4094 	EXP 	move_up: autoDraw = True
23.4094 	EXP 	move_up: tex = <class 'numpy.ndarray'>
23.4261 	EXP 	move_up: foreColor = 'black'
23.4430 	EXP 	move_up: foreColor = 'black'
23.4597 	EXP 	move_up: foreColor = 'black'
23.4763 	EXP 	move_up: foreColor = 'black'
23.4930 	EXP 	move_up: foreColor = 'white'
23.5097 	EXP 	move_up: foreColor = 'white'
23.5264 	EXP 	move_up: foreColor = 'white'
23.5431 	EXP 	move_up: foreColor = 'white'
23.5598 	EXP 	move_up: foreColor = 'white'
23.5764 	EXP 	move_up: foreColor = 'black'
23.5931 	EXP 	move_up: foreColor = 'black'
23.6097 	EXP 	move_up: foreColor = 'black'
23.6264 	EXP 	move_up: foreColor = 'black'
23.6430 	EXP 	move_up: foreColor = 'black'
23.6598 	EXP 	move_up: foreColor = 'white'
23.6764 	EXP 	move_up: foreColor = 'white'
23.6931 	EXP 	move_up: foreColor = 'white'
23.7097 	EXP 	move_up: foreColor = 'white'
23.7264 	EXP 	move_up: foreColor = 'white'
23.7431 	EXP 	move_up: foreColor = 'black'
23.7597 	EXP 	move_up: foreColor = 'black'
23.7765 	EXP 	move_up: foreColor = 'black'
23.7931 	EXP 	move_up: foreColor = 'black'
23.8097 	EXP 	move_up: foreColor = 'black'
23.8264 	EXP 	move_up: foreColor = 'white'
23.8431 	EXP 	move_up: foreColor = 'white'
23.8597 	EXP 	move_up: foreColor = 'white'
23.8765 	EXP 	move_up: foreColor = 'white'
23.8931 	EXP 	move_up: foreColor = 'white'
23.9097 	EXP 	move_up: foreColor = 'black'
23.9264 	EXP 	move_up: foreColor = 'black'
23.9431 	EXP 	move_up: foreColor = 'black'
23.9599 	EXP 	move_up: foreColor = 'black'
23.9764 	EXP 	move_up: foreColor = 'black'
23.9931 	EXP 	move_up: foreColor = 'white'
24.0098 	EXP 	move_up: foreColor = 'white'
24.0264 	EXP 	move_up: foreColor = 'white'
24.0431 	EXP 	move_up: foreColor = 'white'
24.0598 	EXP 	move_up: foreColor = 'white'
24.0764 	EXP 	move_up: foreColor = 'black'
24.0931 	EXP 	move_up: foreColor = 'black'
24.1097 	EXP 	move_up: foreColor = 'black'
24.1264 	EXP 	move_up: foreColor = 'black'
24.1431 	EXP 	move_up: foreColor = 'black'
24.1597 	EXP 	move_up: foreColor = 'white'
24.1764 	EXP 	move_up: foreColor = 'white'
24.1931 	EXP 	move_up: foreColor = 'white'
24.2097 	EXP 	move_up: foreColor = 'white'
24.2264 	EXP 	move_up: foreColor = 'white'
24.2431 	EXP 	move_up: foreColor = 'black'
24.2598 	EXP 	move_up: foreColor = 'black'
24.2764 	EXP 	move_up: foreColor = 'black'
24.2931 	EXP 	move_up: foreColor = 'black'
24.3097 	EXP 	move_up: foreColor = 'black'
24.3265 	EXP 	move_up: foreColor = 'white'
24.3518 	EXP 	move_up: foreColor = 'white'
24.3632 	EXP 	move_up: foreColor = 'white'
24.3798 	EXP 	move_up: foreColor = 'white'
24.3931 	EXP 	move_up: foreColor = 'white'
24.4097 	EXP 	move_up: foreColor = 'black'
24.4264 	EXP 	move_up: foreColor = 'black'
24.4432 	EXP 	move_up: foreColor = 'black'
24.4595 	EXP 	move_up: foreColor = 'black'
24.4763 	EXP 	move_up: foreColor = 'black'
24.4931 	EXP 	move_up: foreColor = 'white'
24.5097 	EXP 	move_up: foreColor = 'white'
24.5264 	EXP 	move_up: foreColor = 'white'
24.5431 	EXP 	move_up: foreColor = 'white'
24.5598 	EXP 	move_up: foreColor = 'white'
24.5764 	EXP 	move_up: foreColor = 'black'
24.5931 	EXP 	move_up: foreColor = 'black'
24.6097 	EXP 	move_up: foreColor = 'black'
24.6265 	EXP 	move_up: foreColor = 'black'
24.6431 	EXP 	move_up: foreColor = 'black'
24.6599 	EXP 	move_up: foreColor = 'white'
24.6765 	EXP 	move_up: foreColor = 'white'
24.6931 	EXP 	move_up: foreColor = 'white'
24.7097 	EXP 	move_up: foreColor = 'white'
24.7265 	EXP 	move_up: foreColor = 'white'
24.7431 	EXP 	move_up: foreColor = 'black'
24.7598 	EXP 	move_up: foreColor = 'black'
24.7764 	EXP 	move_up: foreColor = 'black'
24.7932 	EXP 	move_up: foreColor = 'black'
24.8099 	EXP 	move_up: foreColor = 'black'
24.8264 	EXP 	move_up: foreColor = 'white'
24.8430 	EXP 	move_up: foreColor = 'white'
24.8599 	EXP 	move_up: foreColor = 'white'
24.8765 	EXP 	move_up: foreColor = 'white'
24.8931 	EXP 	move_up: foreColor = 'white'
