3.2668 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
34.1803 	EXP 	move_up: foreColor = 'white'
34.1970 	EXP 	move_up: foreColor = 'white'
34.2138 	EXP 	move_up: foreColor = 'white'
34.2303 	EXP 	move_up: foreColor = 'black'
34.2542 	EXP 	move_up: foreColor = 'black'
34.2668 	EXP 	move_up: foreColor = 'black'
34.2835 	EXP 	move_up: foreColor = 'black'
34.2970 	EXP 	move_up: foreColor = 'black'
34.3136 	EXP 	move_up: foreColor = 'white'
34.3304 	EXP 	move_up: foreColor = 'white'
34.3470 	EXP 	move_up: foreColor = 'white'
34.3635 	EXP 	move_up: foreColor = 'white'
34.3802 	EXP 	move_up: foreColor = 'white'
34.3970 	EXP 	move_up: foreColor = 'black'
34.4135 	EXP 	move_up: foreColor = 'black'
34.4302 	EXP 	move_up: foreColor = 'black'
34.4471 	EXP 	move_up: foreColor = 'black'
34.4637 	EXP 	move_up: foreColor = 'black'
34.4803 	EXP 	move_up: foreColor = 'white'
34.4970 	EXP 	move_up: foreColor = 'white'
34.5137 	EXP 	move_up: foreColor = 'white'
34.5303 	EXP 	move_up: foreColor = 'white'
34.5470 	EXP 	move_up: foreColor = 'white'
34.5637 	EXP 	move_up: foreColor = 'black'
34.5804 	EXP 	move_up: foreColor = 'black'
34.5970 	EXP 	move_up: foreColor = 'black'
34.6136 	EXP 	move_up: foreColor = 'black'
34.6304 	EXP 	move_up: foreColor = 'black'
34.6470 	EXP 	move_up: foreColor = 'white'
34.6637 	EXP 	move_up: foreColor = 'white'
34.6803 	EXP 	move_up: foreColor = 'white'
34.6970 	EXP 	move_up: foreColor = 'white'
34.7137 	EXP 	move_up: foreColor = 'white'
34.7304 	EXP 	move_up: foreColor = 'black'
34.7470 	EXP 	move_up: foreColor = 'black'
34.7638 	EXP 	move_up: foreColor = 'black'
34.7804 	EXP 	move_up: foreColor = 'black'
34.7971 	EXP 	move_up: foreColor = 'black'
34.8137 	EXP 	move_up: foreColor = 'white'
34.8303 	EXP 	move_up: foreColor = 'white'
34.8470 	EXP 	move_up: foreColor = 'white'
34.8637 	EXP 	move_up: foreColor = 'white'
34.8804 	EXP 	move_up: foreColor = 'white'
34.8970 	EXP 	move_up: foreColor = 'black'
34.9137 	EXP 	move_up: foreColor = 'black'
34.9303 	EXP 	move_up: foreColor = 'black'
34.9470 	EXP 	move_up: foreColor = 'black'
34.9638 	EXP 	move_up: foreColor = 'black'
34.9803 	EXP 	move_up: foreColor = 'white'
34.9970 	EXP 	move_up: foreColor = 'white'
35.0137 	EXP 	move_up: foreColor = 'white'
35.0304 	EXP 	move_up: foreColor = 'white'
35.0470 	EXP 	move_up: foreColor = 'white'
35.0638 	EXP 	move_up: foreColor = 'black'
35.0804 	EXP 	move_up: foreColor = 'black'
35.0970 	EXP 	move_up: foreColor = 'black'
35.1138 	EXP 	move_up: foreColor = 'black'
35.1304 	EXP 	move_up: foreColor = 'black'
35.1470 	EXP 	move_up: foreColor = 'white'
35.1638 	EXP 	move_up: foreColor = 'white'
35.1804 	EXP 	move_up: foreColor = 'white'
35.1970 	EXP 	move_up: foreColor = 'white'
35.2137 	EXP 	move_up: foreColor = 'white'
35.2304 	EXP 	move_up: foreColor = 'black'
35.2542 	EXP 	move_up: foreColor = 'black'
35.2669 	EXP 	move_up: foreColor = 'black'
35.2836 	EXP 	move_up: foreColor = 'black'
35.2971 	EXP 	move_up: foreColor = 'black'
35.3137 	EXP 	move_up: foreColor = 'white'
35.3304 	EXP 	move_up: foreColor = 'white'
35.3470 	EXP 	move_up: foreColor = 'white'
35.3637 	EXP 	move_up: foreColor = 'white'
35.3805 	EXP 	move_up: foreColor = 'white'
35.3970 	EXP 	move_up: foreColor = 'black'
35.4137 	EXP 	move_up: foreColor = 'black'
35.4305 	EXP 	move_up: foreColor = 'black'
35.4471 	EXP 	move_up: foreColor = 'black'
35.4638 	EXP 	move_up: foreColor = 'black'
35.4804 	EXP 	move_up: foreColor = 'white'
35.4971 	EXP 	move_up: foreColor = 'white'
35.5137 	EXP 	move_up: foreColor = 'white'
35.5305 	EXP 	move_up: foreColor = 'white'
35.5470 	EXP 	move_up: foreColor = 'white'
35.5637 	EXP 	move_up: foreColor = 'black'
35.5804 	EXP 	move_up: foreColor = 'black'
35.5971 	EXP 	move_up: foreColor = 'black'
35.6137 	EXP 	move_up: foreColor = 'black'
35.6304 	EXP 	move_up: foreColor = 'black'
35.6470 	EXP 	move_up: foreColor = 'white'
35.6639 	EXP 	move_up: foreColor = 'white'
35.6804 	EXP 	move_up: foreColor = 'white'
35.6971 	EXP 	move_up: foreColor = 'white'
35.7137 	EXP 	move_up: foreColor = 'white'
35.7305 	EXP 	move_up: foreColor = 'black'
35.7471 	EXP 	move_up: foreColor = 'black'
35.7638 	EXP 	move_up: foreColor = 'black'
35.7805 	EXP 	move_up: foreColor = 'black'
35.7971 	EXP 	move_up: foreColor = 'black'
35.8139 	EXP 	move_up: foreColor = 'white'
35.8304 	EXP 	move_up: foreColor = 'white'
35.8470 	EXP 	move_up: foreColor = 'white'
35.8637 	EXP 	move_up: foreColor = 'white'
35.8805 	EXP 	move_up: foreColor = 'white'
35.8971 	EXP 	move_up: foreColor = 'black'
35.9137 	EXP 	move_up: foreColor = 'black'
35.9304 	EXP 	move_up: foreColor = 'black'
35.9470 	EXP 	move_up: foreColor = 'black'
35.9637 	EXP 	move_up: foreColor = 'black'
35.9804 	EXP 	move_up: foreColor = 'white'
35.9971 	EXP 	move_up: foreColor = 'white'
36.0137 	EXP 	move_up: foreColor = 'white'
36.0304 	EXP 	move_up: foreColor = 'white'
36.0471 	EXP 	move_up: foreColor = 'white'
36.0638 	EXP 	move_up: foreColor = 'black'
36.0804 	EXP 	move_up: foreColor = 'black'
36.0971 	EXP 	move_up: foreColor = 'black'
36.1137 	EXP 	move_up: foreColor = 'black'
36.1305 	EXP 	move_up: foreColor = 'black'
36.1471 	EXP 	move_up: foreColor = 'white'
36.1638 	EXP 	move_up: foreColor = 'white'
36.1804 	EXP 	move_up: foreColor = 'white'
36.1971 	EXP 	move_up: foreColor = 'white'
36.2138 	EXP 	move_up: foreColor = 'white'
36.2304 	EXP 	move_up: foreColor = 'black'
36.2542 	EXP 	move_up: foreColor = 'black'
36.2669 	EXP 	move_up: foreColor = 'black'
36.2836 	EXP 	move_up: foreColor = 'black'
36.2971 	EXP 	move_up: foreColor = 'black'
36.3137 	EXP 	move_up: foreColor = 'white'
36.3304 	EXP 	move_up: foreColor = 'white'
36.3471 	EXP 	move_up: foreColor = 'white'
36.3638 	EXP 	move_up: foreColor = 'white'
36.3804 	EXP 	move_up: foreColor = 'white'
36.3971 	EXP 	move_up: foreColor = 'black'
36.4138 	EXP 	move_up: foreColor = 'black'
36.4304 	EXP 	move_up: foreColor = 'black'
36.4471 	EXP 	move_up: foreColor = 'black'
36.4638 	EXP 	move_up: foreColor = 'black'
36.4804 	EXP 	move_up: foreColor = 'white'
36.4971 	EXP 	move_up: foreColor = 'white'
36.5138 	EXP 	move_up: foreColor = 'white'
36.5304 	EXP 	move_up: foreColor = 'white'
36.5471 	EXP 	move_up: foreColor = 'white'
36.5638 	EXP 	move_up: foreColor = 'black'
36.5805 	EXP 	move_up: foreColor = 'black'
36.5971 	EXP 	move_up: foreColor = 'black'
36.6138 	EXP 	move_up: foreColor = 'black'
36.6304 	EXP 	move_up: foreColor = 'black'
36.6471 	EXP 	move_up: foreColor = 'white'
36.6638 	EXP 	move_up: foreColor = 'white'
36.6805 	EXP 	move_up: foreColor = 'white'
36.6971 	EXP 	move_up: foreColor = 'white'
36.7138 	EXP 	move_up: foreColor = 'white'
36.7304 	EXP 	move_up: foreColor = 'black'
36.7471 	EXP 	move_up: foreColor = 'black'
36.7638 	EXP 	move_up: foreColor = 'black'
36.7804 	EXP 	move_up: foreColor = 'black'
36.7971 	EXP 	move_up: foreColor = 'black'
36.8137 	EXP 	move_up: foreColor = 'white'
36.8137 	EXP 	move_up: autoDraw = False
36.8137 	EXP 	gray_screen_4: autoDraw = True
36.8304 	EXP 	move_up: foreColor = 'white'
36.8471 	EXP 	move_up: foreColor = 'white'
36.8638 	EXP 	move_up: foreColor = 'white'
36.8804 	EXP 	move_up: foreColor = 'white'
36.8971 	EXP 	move_up: foreColor = 'black'
36.9137 	EXP 	move_up: foreColor = 'black'
36.9304 	EXP 	move_up: foreColor = 'black'
36.9471 	EXP 	move_up: foreColor = 'black'
36.9637 	EXP 	move_up: foreColor = 'black'
36.9804 	EXP 	move_up: foreColor = 'white'
36.9970 	EXP 	move_up: foreColor = 'white'
37.0137 	EXP 	move_up: foreColor = 'white'
37.0305 	EXP 	move_up: foreColor = 'white'
37.0471 	EXP 	move_up: foreColor = 'white'
37.0638 	EXP 	move_up: foreColor = 'black'
37.0804 	EXP 	move_up: foreColor = 'black'
37.0972 	EXP 	move_up: foreColor = 'black'
37.1137 	EXP 	move_up: foreColor = 'black'
37.1304 	EXP 	move_up: foreColor = 'black'
37.1471 	EXP 	move_up: foreColor = 'white'
37.1638 	EXP 	move_up: foreColor = 'white'
37.1804 	EXP 	move_up: foreColor = 'white'
37.1971 	EXP 	move_up: foreColor = 'white'
37.2138 	EXP 	move_up: foreColor = 'white'
37.2304 	EXP 	move_up: foreColor = 'black'
37.2471 	EXP 	move_up: foreColor = 'black'
37.2708 	EXP 	move_up: foreColor = 'black'
37.2836 	EXP 	move_up: foreColor = 'black'
37.3002 	EXP 	move_up: foreColor = 'black'
37.3137 	EXP 	move_up: foreColor = 'white'
37.3304 	EXP 	move_up: foreColor = 'white'
37.3471 	EXP 	move_up: foreColor = 'white'
37.3638 	EXP 	move_up: foreColor = 'white'
37.3805 	EXP 	move_up: foreColor = 'white'
37.3971 	EXP 	move_up: foreColor = 'black'
37.4138 	EXP 	move_up: foreColor = 'black'
37.4305 	EXP 	move_up: foreColor = 'black'
37.4471 	EXP 	move_up: foreColor = 'black'
37.4638 	EXP 	move_up: foreColor = 'black'
37.4804 	EXP 	move_up: foreColor = 'white'
37.4971 	EXP 	move_up: foreColor = 'white'
37.5137 	EXP 	move_up: foreColor = 'white'
37.5304 	EXP 	move_up: foreColor = 'white'
37.5471 	EXP 	move_up: foreColor = 'white'
37.5637 	EXP 	move_up: foreColor = 'black'
37.5804 	EXP 	move_up: foreColor = 'black'
37.5972 	EXP 	move_up: foreColor = 'black'
37.6138 	EXP 	move_up: foreColor = 'black'
37.6304 	EXP 	move_up: foreColor = 'black'
37.6471 	EXP 	move_up: foreColor = 'white'
37.6639 	EXP 	move_up: foreColor = 'white'
37.6804 	EXP 	move_up: foreColor = 'white'
37.6971 	EXP 	move_up: foreColor = 'white'
37.7138 	EXP 	move_up: foreColor = 'white'
37.7304 	EXP 	move_up: foreColor = 'black'
37.7471 	EXP 	move_up: foreColor = 'black'
37.7638 	EXP 	move_up: foreColor = 'black'
37.7805 	EXP 	move_up: foreColor = 'black'
37.7971 	EXP 	move_up: foreColor = 'black'
37.8139 	EXP 	move_up: foreColor = 'white'
37.8305 	EXP 	move_up: foreColor = 'white'
37.8471 	EXP 	move_up: foreColor = 'white'
37.8638 	EXP 	move_up: foreColor = 'white'
37.8804 	EXP 	move_up: foreColor = 'white'
37.8971 	EXP 	move_up: foreColor = 'black'
37.9138 	EXP 	move_up: foreColor = 'black'
37.9304 	EXP 	move_up: foreColor = 'black'
37.9471 	EXP 	move_up: foreColor = 'black'
37.9637 	EXP 	move_up: foreColor = 'black'
37.9804 	EXP 	move_up: foreColor = 'white'
37.9971 	EXP 	move_up: foreColor = 'white'
38.0138 	EXP 	move_up: foreColor = 'white'
38.0305 	EXP 	move_up: foreColor = 'white'
38.0471 	EXP 	move_up: foreColor = 'white'
38.0638 	EXP 	move_up: foreColor = 'black'
38.0805 	EXP 	move_up: foreColor = 'black'
38.0972 	EXP 	move_up: foreColor = 'black'
38.1138 	EXP 	move_up: foreColor = 'black'
38.1305 	EXP 	move_up: foreColor = 'black'
38.1472 	EXP 	move_up: foreColor = 'white'
38.1638 	EXP 	move_up: foreColor = 'white'
38.1805 	EXP 	move_up: foreColor = 'white'
38.1971 	EXP 	move_up: foreColor = 'white'
38.2138 	EXP 	move_up: foreColor = 'white'
38.2305 	EXP 	move_up: foreColor = 'black'
38.2471 	EXP 	move_up: foreColor = 'black'
38.2709 	EXP 	move_up: foreColor = 'black'
38.2836 	EXP 	move_up: foreColor = 'black'
38.3003 	EXP 	move_up: foreColor = 'black'
38.3138 	EXP 	move_up: foreColor = 'white'
38.3305 	EXP 	move_up: foreColor = 'white'
38.3472 	EXP 	move_up: foreColor = 'white'
38.3639 	EXP 	move_up: foreColor = 'white'
38.3805 	EXP 	move_up: foreColor = 'white'
38.3971 	EXP 	move_up: foreColor = 'black'
38.4138 	EXP 	move_up: foreColor = 'black'
38.4303 	EXP 	move_up: foreColor = 'black'
38.4471 	EXP 	move_up: foreColor = 'black'
38.4639 	EXP 	move_up: foreColor = 'black'
38.4805 	EXP 	move_up: foreColor = 'white'
38.4972 	EXP 	move_up: foreColor = 'white'
38.5138 	EXP 	move_up: foreColor = 'white'
38.5305 	EXP 	move_up: foreColor = 'white'
38.5472 	EXP 	move_up: foreColor = 'white'
38.5638 	EXP 	move_up: foreColor = 'black'
38.5805 	EXP 	move_up: foreColor = 'black'
38.5971 	EXP 	move_up: foreColor = 'black'
38.6138 	EXP 	move_up: foreColor = 'black'
38.6305 	EXP 	move_up: foreColor = 'black'
38.6471 	EXP 	move_up: foreColor = 'white'
38.6639 	EXP 	move_up: foreColor = 'white'
38.6805 	EXP 	move_up: foreColor = 'white'
38.6972 	EXP 	move_up: foreColor = 'white'
38.7138 	EXP 	move_up: foreColor = 'white'
38.7305 	EXP 	move_up: foreColor = 'black'
38.7471 	EXP 	move_up: foreColor = 'black'
38.7638 	EXP 	move_up: foreColor = 'black'
38.7805 	EXP 	move_up: foreColor = 'black'
38.7972 	EXP 	move_up: foreColor = 'black'
38.8139 	EXP 	move_up: foreColor = 'white'
38.8306 	EXP 	move_up: foreColor = 'white'
38.8472 	EXP 	move_up: foreColor = 'white'
38.8638 	EXP 	move_up: foreColor = 'white'
38.8805 	EXP 	move_up: foreColor = 'white'
38.8972 	EXP 	move_up: foreColor = 'black'
38.9138 	EXP 	move_up: foreColor = 'black'
38.9306 	EXP 	move_up: foreColor = 'black'
38.9471 	EXP 	move_up: foreColor = 'black'
38.9639 	EXP 	move_up: foreColor = 'black'
38.9806 	EXP 	move_up: foreColor = 'white'
38.9973 	EXP 	move_up: foreColor = 'white'
39.0138 	EXP 	move_up: foreColor = 'white'
39.0306 	EXP 	move_up: foreColor = 'white'
39.0472 	EXP 	move_up: foreColor = 'white'
39.0639 	EXP 	move_up: foreColor = 'black'
39.0805 	EXP 	move_up: foreColor = 'black'
39.0972 	EXP 	move_up: foreColor = 'black'
39.1138 	EXP 	move_up: foreColor = 'black'
39.1305 	EXP 	move_up: foreColor = 'black'
39.1471 	EXP 	move_up: foreColor = 'white'
39.1639 	EXP 	move_up: foreColor = 'white'
39.1805 	EXP 	move_up: foreColor = 'white'
39.1972 	EXP 	move_up: foreColor = 'white'
39.2139 	EXP 	move_up: foreColor = 'white'
39.2306 	EXP 	move_up: foreColor = 'black'
39.2472 	EXP 	move_up: foreColor = 'black'
39.2712 	EXP 	move_up: foreColor = 'black'
39.2838 	EXP 	move_up: foreColor = 'black'
39.3005 	EXP 	move_up: foreColor = 'black'
39.3139 	EXP 	move_up: foreColor = 'white'
39.3306 	EXP 	move_up: foreColor = 'white'
39.3473 	EXP 	move_up: foreColor = 'white'
39.3640 	EXP 	move_up: foreColor = 'white'
39.3806 	EXP 	move_up: foreColor = 'white'
39.3972 	EXP 	move_up: foreColor = 'black'
39.4138 	EXP 	move_up: foreColor = 'black'
39.4306 	EXP 	move_up: foreColor = 'black'
39.4472 	EXP 	move_up: foreColor = 'black'
39.4639 	EXP 	move_up: foreColor = 'black'
39.4806 	EXP 	move_up: foreColor = 'white'
39.4972 	EXP 	move_up: foreColor = 'white'
39.5139 	EXP 	move_up: foreColor = 'white'
39.5305 	EXP 	move_up: foreColor = 'white'
39.5472 	EXP 	move_up: foreColor = 'white'
39.5640 	EXP 	move_up: foreColor = 'black'
39.5805 	EXP 	move_up: foreColor = 'black'
39.5972 	EXP 	move_up: foreColor = 'black'
39.6138 	EXP 	move_up: foreColor = 'black'
39.6306 	EXP 	move_up: foreColor = 'black'
39.6472 	EXP 	move_up: foreColor = 'white'
39.6639 	EXP 	move_up: foreColor = 'white'
39.6805 	EXP 	move_up: foreColor = 'white'
39.6972 	EXP 	move_up: foreColor = 'white'
39.7139 	EXP 	move_up: foreColor = 'white'
39.7306 	EXP 	move_up: foreColor = 'black'
39.7472 	EXP 	move_up: foreColor = 'black'
39.7639 	EXP 	move_up: foreColor = 'black'
39.7806 	EXP 	move_up: foreColor = 'black'
39.7972 	EXP 	move_up: foreColor = 'black'
39.8139 	EXP 	move_up: foreColor = 'white'
39.8306 	EXP 	move_up: foreColor = 'white'
39.8472 	EXP 	move_up: foreColor = 'white'
39.8640 	EXP 	move_up: foreColor = 'white'
39.8806 	EXP 	move_up: foreColor = 'white'
39.8972 	EXP 	move_up: foreColor = 'black'
39.9139 	EXP 	move_up: foreColor = 'black'
39.9306 	EXP 	move_up: foreColor = 'black'
39.9473 	EXP 	move_up: foreColor = 'black'
39.9639 	EXP 	move_up: foreColor = 'black'
39.9805 	EXP 	move_up: foreColor = 'white'
39.9972 	EXP 	move_up: foreColor = 'white'
40.0138 	EXP 	move_up: foreColor = 'white'
40.0306 	EXP 	move_up: foreColor = 'white'
40.0472 	EXP 	move_up: foreColor = 'white'
40.0640 	EXP 	move_up: foreColor = 'black'
40.0806 	EXP 	move_up: foreColor = 'black'
40.0972 	EXP 	move_up: foreColor = 'black'
40.1139 	EXP 	move_up: foreColor = 'black'
40.1307 	EXP 	move_up: foreColor = 'black'
40.1472 	EXP 	move_up: foreColor = 'white'
40.1640 	EXP 	move_up: foreColor = 'white'
40.1806 	EXP 	move_up: foreColor = 'white'
40.1972 	EXP 	move_up: foreColor = 'white'
40.2139 	EXP 	move_up: foreColor = 'white'
40.2306 	EXP 	move_up: foreColor = 'black'
40.2472 	EXP 	move_up: foreColor = 'black'
40.2639 	EXP 	move_up: foreColor = 'black'
40.2879 	EXP 	move_up: foreColor = 'black'
40.3003 	EXP 	move_up: foreColor = 'black'
40.3171 	EXP 	move_up: foreColor = 'white'
40.3306 	EXP 	move_up: foreColor = 'white'
40.3473 	EXP 	move_up: foreColor = 'white'
40.3639 	EXP 	move_up: foreColor = 'white'
40.3807 	EXP 	move_up: foreColor = 'white'
40.3973 	EXP 	move_up: foreColor = 'black'
40.4139 	EXP 	move_up: foreColor = 'black'
40.4304 	EXP 	move_up: foreColor = 'black'
40.4482 	EXP 	move_up: foreColor = 'black'
40.4639 	EXP 	move_up: foreColor = 'black'
40.4806 	EXP 	move_up: foreColor = 'white'
40.4973 	EXP 	move_up: foreColor = 'white'
40.5139 	EXP 	move_up: foreColor = 'white'
40.5306 	EXP 	move_up: foreColor = 'white'
40.5472 	EXP 	move_up: foreColor = 'white'
40.5639 	EXP 	move_up: foreColor = 'black'
40.5806 	EXP 	move_up: foreColor = 'black'
40.5972 	EXP 	move_up: foreColor = 'black'
40.6140 	EXP 	move_up: foreColor = 'black'
40.6306 	EXP 	move_up: foreColor = 'black'
40.6472 	EXP 	move_up: foreColor = 'white'
40.6640 	EXP 	move_up: foreColor = 'white'
40.6806 	EXP 	move_up: foreColor = 'white'
40.6972 	EXP 	move_up: foreColor = 'white'
40.7139 	EXP 	move_up: foreColor = 'white'
40.7306 	EXP 	move_up: foreColor = 'black'
40.7473 	EXP 	move_up: foreColor = 'black'
40.7640 	EXP 	move_up: foreColor = 'black'
40.7806 	EXP 	move_up: foreColor = 'black'
40.7973 	EXP 	move_up: foreColor = 'black'
40.8139 	EXP 	move_up: foreColor = 'white'
40.8307 	EXP 	move_up: foreColor = 'white'
40.8473 	EXP 	move_up: foreColor = 'white'
40.8640 	EXP 	move_up: foreColor = 'white'
40.8807 	EXP 	move_up: foreColor = 'white'
40.8973 	EXP 	move_up: foreColor = 'black'
40.9139 	EXP 	move_up: foreColor = 'black'
40.9306 	EXP 	move_up: foreColor = 'black'
40.9473 	EXP 	move_up: foreColor = 'black'
40.9639 	EXP 	move_up: foreColor = 'black'
40.9806 	EXP 	move_up: foreColor = 'white'
40.9973 	EXP 	move_up: foreColor = 'white'
41.0139 	EXP 	move_up: foreColor = 'white'
41.0306 	EXP 	move_up: foreColor = 'white'
41.0473 	EXP 	move_up: foreColor = 'white'
41.0640 	EXP 	move_up: foreColor = 'black'
41.0806 	EXP 	move_up: foreColor = 'black'
41.0973 	EXP 	move_up: foreColor = 'black'
41.1139 	EXP 	move_up: foreColor = 'black'
41.1307 	EXP 	move_up: foreColor = 'black'
41.1472 	EXP 	move_up: foreColor = 'white'
41.1639 	EXP 	move_up: foreColor = 'white'
41.1806 	EXP 	move_up: foreColor = 'white'
41.1973 	EXP 	move_up: foreColor = 'white'
41.2140 	EXP 	move_up: foreColor = 'white'
41.2307 	EXP 	move_up: foreColor = 'black'
41.2473 	EXP 	move_up: foreColor = 'black'
41.2640 	EXP 	move_up: foreColor = 'black'
41.2877 	EXP 	move_up: foreColor = 'black'
41.3005 	EXP 	move_up: foreColor = 'black'
41.3172 	EXP 	move_up: foreColor = 'white'
41.3307 	EXP 	move_up: foreColor = 'white'
41.3474 	EXP 	move_up: foreColor = 'white'
41.3640 	EXP 	move_up: foreColor = 'white'
41.3807 	EXP 	move_up: foreColor = 'white'
41.3973 	EXP 	move_up: foreColor = 'black'
41.4140 	EXP 	move_up: foreColor = 'black'
41.4306 	EXP 	move_up: foreColor = 'black'
41.4471 	EXP 	move_up: foreColor = 'black'
41.4639 	EXP 	move_up: foreColor = 'black'
41.4806 	EXP 	move_up: foreColor = 'white'
41.4973 	EXP 	move_up: foreColor = 'white'
41.5139 	EXP 	move_up: foreColor = 'white'
41.5307 	EXP 	move_up: foreColor = 'white'
41.5473 	EXP 	move_up: foreColor = 'white'
41.5640 	EXP 	move_up: foreColor = 'black'
41.5806 	EXP 	move_up: foreColor = 'black'
41.5973 	EXP 	move_up: foreColor = 'black'
41.6140 	EXP 	move_up: foreColor = 'black'
41.6306 	EXP 	move_up: foreColor = 'black'
41.6473 	EXP 	move_up: foreColor = 'white'
41.6640 	EXP 	move_up: foreColor = 'white'
41.6806 	EXP 	move_up: foreColor = 'white'
41.6974 	EXP 	move_up: foreColor = 'white'
41.7140 	EXP 	move_up: foreColor = 'white'
41.7306 	EXP 	move_up: foreColor = 'black'
41.7473 	EXP 	move_up: foreColor = 'black'
41.7641 	EXP 	move_up: foreColor = 'black'
41.7806 	EXP 	move_up: foreColor = 'black'
41.7973 	EXP 	move_up: foreColor = 'black'
41.8141 	EXP 	move_up: foreColor = 'white'
41.8307 	EXP 	move_up: foreColor = 'white'
41.8473 	EXP 	move_up: foreColor = 'white'
41.8640 	EXP 	move_up: foreColor = 'white'
41.8806 	EXP 	move_up: foreColor = 'white'
41.8974 	EXP 	move_up: foreColor = 'black'
41.9141 	EXP 	move_up: foreColor = 'black'
41.9306 	EXP 	move_up: foreColor = 'black'
41.9473 	EXP 	move_up: foreColor = 'black'
41.9640 	EXP 	move_up: foreColor = 'black'
41.9806 	EXP 	move_up: foreColor = 'white'
41.9973 	EXP 	move_up: foreColor = 'white'
42.0140 	EXP 	move_up: foreColor = 'white'
42.0306 	EXP 	move_up: foreColor = 'white'
42.0473 	EXP 	move_up: foreColor = 'white'
42.0640 	EXP 	move_up: foreColor = 'black'
42.0806 	EXP 	move_up: foreColor = 'black'
42.0973 	EXP 	move_up: foreColor = 'black'
42.1140 	EXP 	move_up: foreColor = 'black'
42.1307 	EXP 	move_up: foreColor = 'black'
42.1473 	EXP 	move_up: foreColor = 'white'
42.1640 	EXP 	move_up: foreColor = 'white'
42.1807 	EXP 	move_up: foreColor = 'white'
42.1973 	EXP 	move_up: foreColor = 'white'
42.2141 	EXP 	move_up: foreColor = 'white'
42.2307 	EXP 	move_up: foreColor = 'black'
42.2473 	EXP 	move_up: foreColor = 'black'
42.2640 	EXP 	move_up: foreColor = 'black'
42.2807 	EXP 	move_up: foreColor = 'black'
42.3045 	EXP 	move_up: foreColor = 'black'
42.3171 	EXP 	move_up: foreColor = 'white'
42.3339 	EXP 	move_up: foreColor = 'white'
42.3473 	EXP 	move_up: foreColor = 'white'
42.3641 	EXP 	move_up: foreColor = 'white'
42.3808 	EXP 	move_up: foreColor = 'white'
42.3973 	EXP 	move_up: foreColor = 'black'
42.4140 	EXP 	move_up: foreColor = 'black'
42.4308 	EXP 	move_up: foreColor = 'black'
42.4474 	EXP 	move_up: foreColor = 'black'
42.4641 	EXP 	move_up: foreColor = 'black'
42.4807 	EXP 	move_up: foreColor = 'white'
42.4973 	EXP 	move_up: foreColor = 'white'
42.5140 	EXP 	move_up: foreColor = 'white'
42.5307 	EXP 	move_up: foreColor = 'white'
42.5474 	EXP 	move_up: foreColor = 'white'
42.5641 	EXP 	move_up: foreColor = 'black'
42.5807 	EXP 	move_up: foreColor = 'black'
42.5973 	EXP 	move_up: foreColor = 'black'
42.6140 	EXP 	move_up: foreColor = 'black'
42.6307 	EXP 	move_up: foreColor = 'black'
42.6473 	EXP 	move_up: foreColor = 'white'
42.6641 	EXP 	move_up: foreColor = 'white'
42.6806 	EXP 	move_up: foreColor = 'white'
42.6974 	EXP 	move_up: foreColor = 'white'
42.7141 	EXP 	move_up: foreColor = 'white'
42.7307 	EXP 	move_up: foreColor = 'black'
42.7474 	EXP 	move_up: foreColor = 'black'
42.7640 	EXP 	move_up: foreColor = 'black'
42.7807 	EXP 	move_up: foreColor = 'black'
42.7973 	EXP 	move_up: foreColor = 'black'
42.8140 	EXP 	move_up: foreColor = 'white'
42.8307 	EXP 	move_up: foreColor = 'white'
42.8475 	EXP 	move_up: foreColor = 'white'
42.8641 	EXP 	move_up: foreColor = 'white'
42.8807 	EXP 	move_up: foreColor = 'white'
42.8973 	EXP 	move_up: foreColor = 'black'
42.9142 	EXP 	move_up: foreColor = 'black'
42.9307 	EXP 	move_up: foreColor = 'black'
42.9474 	EXP 	move_up: foreColor = 'black'
42.9641 	EXP 	move_up: foreColor = 'black'
42.9808 	EXP 	move_up: foreColor = 'white'
42.9975 	EXP 	move_up: foreColor = 'white'
43.0141 	EXP 	move_up: foreColor = 'white'
43.0307 	EXP 	move_up: foreColor = 'white'
43.0474 	EXP 	move_up: foreColor = 'white'
43.0641 	EXP 	move_up: foreColor = 'black'
43.0807 	EXP 	move_up: foreColor = 'black'
43.0974 	EXP 	move_up: foreColor = 'black'
43.1140 	EXP 	move_up: foreColor = 'black'
43.1307 	EXP 	move_up: foreColor = 'black'
43.1473 	EXP 	move_up: foreColor = 'white'
43.1640 	EXP 	move_up: foreColor = 'white'
43.1807 	EXP 	move_up: foreColor = 'white'
43.1974 	EXP 	move_up: foreColor = 'white'
43.2141 	EXP 	move_up: foreColor = 'white'
43.2308 	EXP 	move_up: foreColor = 'black'
43.2474 	EXP 	move_up: foreColor = 'black'
43.2641 	EXP 	move_up: foreColor = 'black'
43.2808 	EXP 	move_up: foreColor = 'black'
43.3047 	EXP 	move_up: foreColor = 'black'
43.3173 	EXP 	move_up: foreColor = 'white'
43.3339 	EXP 	move_up: foreColor = 'white'
43.3474 	EXP 	move_up: foreColor = 'white'
43.3640 	EXP 	move_up: foreColor = 'white'
43.3807 	EXP 	move_up: foreColor = 'white'
43.3974 	EXP 	move_up: foreColor = 'black'
43.4140 	EXP 	move_up: foreColor = 'black'
43.4308 	EXP 	move_up: foreColor = 'black'
